sample_idx,match_f1,kendall_tau,tau_normalized,lis_ratio,precision,recall,num_predicted_steps,num_reference_steps,num_matched
5675,0.6956521739130436,0.0,0.5,0.5,1.0,0.5333333333333333,8,15,8
5676,0.8571428571428571,-0.6,0.2,0.3333333333333333,1.0,0.75,6,8,6
5677,0.7692307692307693,-0.6,0.2,0.4,1.0,0.625,5,8,5
5678,0.6666666666666666,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.0,0.5,7,14,7
5679,0.5555555555555556,-0.4,0.3,0.4,1.0,0.38461538461538464,5,13,5
5680,0.6666666666666666,0.06666666666666667,0.5333333333333333,0.5,1.0,0.5,6,12,6
5681,0.6666666666666666,-0.4,0.3,0.4,1.0,0.5,5,10,5
5682,0.7499999999999999,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.6,6,10,6
5683,0.9090909090909091,-0.6,0.2,0.4,1.0,0.8333333333333334,5,6,5
5684,0.8333333333333333,0.4,0.7,0.8,1.0,0.7142857142857143,5,7,5
5685,0.7499999999999999,-0.3333333333333333,0.33333333333333337,0.3333333333333333,1.0,0.6,6,10,6
5686,0.923076923076923,0.2,0.6,0.3333333333333333,1.0,0.8571428571428571,6,7,6
5687,0.9411764705882353,0.2857142857142857,0.6428571428571428,0.625,1.0,0.8888888888888888,8,9,8
5688,0.6666666666666666,0.06666666666666667,0.5333333333333333,0.6666666666666666,1.0,0.5,6,12,6
5689,0.6363636363636364,0.23809523809523808,0.6190476190476191,0.7142857142857143,1.0,0.4666666666666667,7,15,7
5690,0.6086956521739131,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,0.4375,7,16,7
5691,0.6086956521739131,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.4375,7,16,7
5692,0.6,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.42857142857142855,6,14,6
5693,0.7692307692307693,0.6,0.8,0.8,1.0,0.625,5,8,5
5694,0.8750000000000001,0.14285714285714285,0.5714285714285714,0.7142857142857143,1.0,0.7777777777777778,7,9,7
5695,0.7000000000000001,0.5238095238095238,0.7619047619047619,0.7142857142857143,1.0,0.5384615384615384,7,13,7
5696,1.0,-0.2,0.4,0.5,1.0,1.0,6,6,6
5697,0.33333333333333337,1.0,1.0,1.0,0.2,1.0,5,1,1
5698,0.9411764705882353,0.21428571428571427,0.6071428571428571,0.5,1.0,0.8888888888888888,8,9,8
5699,0.8235294117647058,0.047619047619047616,0.5238095238095238,0.5714285714285714,0.7,1.0,10,7,7
5700,0.761904761904762,0.42857142857142855,0.7142857142857143,0.625,1.0,0.6153846153846154,8,13,8
5701,0.5714285714285715,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.4,6,15,6
5702,0.9411764705882353,0.21428571428571427,0.6071428571428571,0.625,1.0,0.8888888888888888,8,9,8
5703,0.2222222222222222,1.0,1.0,1.0,0.125,1.0,8,1,1
5704,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.75,6,8,6
5705,0.5882352941176471,0.0,0.5,0.6,1.0,0.4166666666666667,5,12,5
5706,0.625,-0.2,0.4,0.6,1.0,0.45454545454545453,5,11,5
5707,0.8333333333333333,-0.4,0.3,0.6,1.0,0.7142857142857143,5,7,5
5708,0.7777777777777778,0.14285714285714285,0.5714285714285714,0.42857142857142855,1.0,0.6363636363636364,7,11,7
5709,0.8333333333333333,0.0,0.5,0.4,1.0,0.7142857142857143,5,7,5
5710,0.7777777777777778,-0.047619047619047616,0.47619047619047616,0.42857142857142855,1.0,0.6363636363636364,7,11,7
5711,0.8,0.3333333333333333,0.6666666666666666,0.5,1.0,0.6666666666666666,4,6,4
5712,0.7142857142857143,-0.2,0.4,0.6,1.0,0.5555555555555556,5,9,5
5713,0.6666666666666666,0.6,0.8,0.6666666666666666,1.0,0.5,6,12,6
5714,1.0,0.35714285714285715,0.6785714285714286,0.625,1.0,1.0,8,8,8
5715,0.7058823529411764,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.5454545454545454,6,11,6
5716,0.7692307692307693,-0.2,0.4,0.4,1.0,0.625,5,8,5
5717,0.631578947368421,0.06666666666666667,0.5333333333333333,0.5,1.0,0.46153846153846156,6,13,6
5718,0.6,0.3333333333333333,0.6666666666666666,0.5,1.0,0.42857142857142855,6,14,6
5719,0.782608695652174,-0.3333333333333333,0.33333333333333337,0.4444444444444444,1.0,0.6428571428571429,9,14,9
5720,1.0,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,1.0,6,6,6
5721,0.7777777777777778,0.6190476190476191,0.8095238095238095,0.5714285714285714,1.0,0.6363636363636364,7,11,7
5722,1.0,0.2,0.6,0.6,1.0,1.0,5,5,5
5723,0.8,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,6,9,6
5724,0.8571428571428571,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.75,6,8,6
5725,0.8333333333333333,0.0,0.5,0.6,1.0,0.7142857142857143,5,7,5
5726,0.8333333333333333,0.4666666666666667,0.7333333333333334,0.7,1.0,0.7142857142857143,10,14,10
5727,0.7058823529411764,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.5454545454545454,6,11,6
5728,0.5333333333333333,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.36363636363636365,4,11,4
5729,0.5263157894736842,-0.2,0.4,0.4,1.0,0.35714285714285715,5,14,5
5730,0.5882352941176471,0.6,0.8,0.8,1.0,0.4166666666666667,5,12,5
5731,0.5882352941176471,0.6,0.8,0.8,1.0,0.4166666666666667,5,12,5
5732,0.923076923076923,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.8571428571428571,6,7,6
5733,0.7058823529411764,0.2,0.6,0.5,1.0,0.5454545454545454,6,11,6
5734,0.5714285714285715,0.06666666666666667,0.5333333333333333,0.5,1.0,0.4,6,15,6
5735,0.7272727272727273,0.2857142857142857,0.6428571428571428,0.375,1.0,0.5714285714285714,8,14,8
5736,0.8,0.21428571428571427,0.6071428571428571,0.5,1.0,0.6666666666666666,8,12,8
5737,0.8,0.3333333333333333,0.6666666666666666,0.8333333333333334,1.0,0.6666666666666666,6,9,6
5738,0.8235294117647058,0.8095238095238095,0.9047619047619048,0.7142857142857143,1.0,0.7,7,10,7
5739,0.888888888888889,0.5,0.75,0.5,1.0,0.8,8,10,8
5740,0.7692307692307693,0.0,0.5,0.6,0.625,1.0,8,5,5
5741,0.9473684210526316,0.5,0.75,0.5555555555555556,1.0,0.9,9,10,9
5742,0.9333333333333333,-0.047619047619047616,0.47619047619047616,0.42857142857142855,1.0,0.875,7,8,7
5743,0.9090909090909091,0.4,0.7,0.8,1.0,0.8333333333333334,5,6,5
5744,0.5555555555555556,0.2,0.6,0.6,1.0,0.38461538461538464,5,13,5
5745,0.6666666666666666,0.42857142857142855,0.7142857142857143,0.7142857142857143,1.0,0.5,7,14,7
5746,0.631578947368421,0.4666666666666667,0.7333333333333334,0.8333333333333334,1.0,0.46153846153846156,6,13,6
5747,0.6666666666666666,0.06666666666666667,0.5333333333333333,0.5,1.0,0.5,6,12,6
5748,0.7142857142857143,0.6,0.8,0.8,1.0,0.5555555555555556,5,9,5
5749,1.0,0.5238095238095238,0.7619047619047619,0.7142857142857143,1.0,1.0,7,7,7
5750,0.8333333333333333,0.37777777777777777,0.6888888888888889,0.7,1.0,0.7142857142857143,10,14,10
5751,0.7058823529411764,0.6,0.8,0.6666666666666666,1.0,0.5454545454545454,6,11,6
5752,0.7368421052631579,-0.047619047619047616,0.47619047619047616,0.42857142857142855,1.0,0.5833333333333334,7,12,7
5753,0.9090909090909091,-0.2,0.4,0.4,0.8333333333333334,1.0,6,5,5
5754,0.7000000000000001,0.3333333333333333,0.6666666666666666,0.7142857142857143,1.0,0.5384615384615384,7,13,7
5755,1.0,0.5714285714285714,0.7857142857142857,0.75,1.0,1.0,8,8,8
5756,0.7272727272727273,0.35714285714285715,0.6785714285714286,0.625,1.0,0.5714285714285714,8,14,8
5757,0.5714285714285715,0.6,0.8,0.8333333333333334,1.0,0.4,6,15,6
5758,0.9090909090909091,0.4,0.7,0.6,1.0,0.8333333333333334,5,6,5
5759,0.888888888888889,0.8571428571428571,0.9285714285714286,0.75,1.0,0.8,8,10,8
5760,0.888888888888889,0.9285714285714286,0.9642857142857143,0.875,1.0,0.8,8,10,8
5761,0.631578947368421,-0.06666666666666667,0.4666666666666667,0.6666666666666666,1.0,0.46153846153846156,6,13,6
5762,0.6666666666666666,0.6,0.8,0.6,1.0,0.5,5,10,5
5763,0.7058823529411764,0.2,0.6,0.5,1.0,0.5454545454545454,6,11,6
5764,0.8750000000000001,0.5238095238095238,0.7619047619047619,0.8571428571428571,1.0,0.7777777777777778,7,9,7
5765,0.9333333333333333,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,0.875,7,8,7
5766,0.631578947368421,-0.2,0.4,0.5,1.0,0.46153846153846156,6,13,6
5767,0.8235294117647058,-0.14285714285714285,0.4285714285714286,0.42857142857142855,1.0,0.7,7,10,7
5768,0.33333333333333337,1.0,1.0,1.0,0.2,1.0,5,1,1
5769,0.5555555555555556,-0.2,0.4,0.6,1.0,0.38461538461538464,5,13,5
5770,0.7692307692307693,0.4,0.7,0.6,1.0,0.625,5,8,5
5771,0.7058823529411764,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.5454545454545454,6,11,6
5772,0.9411764705882353,0.42857142857142855,0.7142857142857143,0.625,1.0,0.8888888888888888,8,9,8
5773,0.5882352941176471,0.4,0.7,0.8,1.0,0.4166666666666667,5,12,5
5774,0.6666666666666666,-0.8,0.09999999999999998,0.4,1.0,0.5,5,10,5
5775,0.8235294117647058,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.0,0.7,7,10,7
5776,0.8571428571428571,0.8666666666666667,0.9333333333333333,0.8333333333333334,1.0,0.75,6,8,6
5777,0.9473684210526316,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.9,9,10,9
5778,0.7499999999999999,0.2,0.6,0.5,1.0,0.6,6,10,6
5779,0.631578947368421,-0.2,0.4,0.3333333333333333,1.0,0.46153846153846156,6,13,6
5780,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.75,6,8,6
5781,0.8333333333333333,-0.2,0.4,0.6,1.0,0.7142857142857143,5,7,5
5782,1.0,0.7333333333333333,0.8666666666666667,0.6666666666666666,1.0,1.0,6,6,6
5783,0.5555555555555556,-0.2,0.4,0.6,1.0,0.38461538461538464,5,13,5
5784,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,1.0,0.5,4,8,4
5785,0.923076923076923,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.8571428571428571,6,7,6
5786,0.7000000000000001,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.5384615384615384,7,13,7
5787,1.0,0.2,0.6,0.5,1.0,1.0,6,6,6
5788,0.631578947368421,-0.2,0.4,0.5,1.0,0.46153846153846156,6,13,6
5789,0.5555555555555556,-0.4,0.3,0.4,1.0,0.38461538461538464,5,13,5
5790,0.9411764705882353,0.07142857142857142,0.5357142857142857,0.5,1.0,0.8888888888888888,8,9,8
5791,0.4,1.0,1.0,1.0,1.0,0.25,3,12,3
5792,0.6666666666666666,0.8666666666666667,0.9333333333333333,0.8333333333333334,1.0,0.5,6,12,6
5793,0.7499999999999999,0.06666666666666667,0.5333333333333333,0.6666666666666666,1.0,0.6,6,10,6
5794,0.7692307692307693,0.8,0.9,0.8,1.0,0.625,5,8,5
5795,0.6666666666666666,-0.2,0.4,0.4,1.0,0.5,5,10,5
5796,0.7272727272727273,0.7142857142857143,0.8571428571428572,0.75,1.0,0.5714285714285714,8,14,8
5797,0.7058823529411764,0.6,0.8,0.8333333333333334,1.0,0.5454545454545454,6,11,6
5798,0.9,0.0,0.5,0.4444444444444444,0.8181818181818182,1.0,11,9,9
5799,0.7692307692307693,0.2,0.6,0.8,0.625,1.0,8,5,5
5800,0.7000000000000001,0.23809523809523808,0.6190476190476191,0.5714285714285714,1.0,0.5384615384615384,7,13,7
5801,0.8235294117647058,-0.047619047619047616,0.47619047619047616,0.5714285714285714,1.0,0.7,7,10,7
5802,0.5714285714285715,0.3333333333333333,0.6666666666666666,0.5,1.0,0.4,6,15,6
5803,1.0,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,1.0,7,7,7
5804,1.0,0.6,0.8,0.6666666666666666,1.0,1.0,6,6,6
5805,0.9333333333333333,0.047619047619047616,0.5238095238095238,0.5714285714285714,0.875,1.0,8,7,7
5806,0.625,0.4,0.7,0.6,1.0,0.45454545454545453,5,11,5
5807,0.7058823529411764,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.5454545454545454,6,11,6
5808,0.6666666666666666,-0.4,0.3,0.4,1.0,0.5,5,10,5
5809,0.7142857142857143,-0.6,0.2,0.4,1.0,0.5555555555555556,5,9,5
5810,0.9,0.05555555555555555,0.5277777777777778,0.5555555555555556,1.0,0.8181818181818182,9,11,9
5811,0.8571428571428571,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.75,6,8,6
5812,0.6666666666666666,-0.4666666666666667,0.26666666666666666,0.3333333333333333,1.0,0.5,6,12,6
5813,0.9411764705882353,-0.21428571428571427,0.39285714285714285,0.5,1.0,0.8888888888888888,8,9,8
5814,0.8750000000000001,-0.047619047619047616,0.47619047619047616,0.5714285714285714,1.0,0.7777777777777778,7,9,7
5815,0.9333333333333333,0.7142857142857143,0.8571428571428572,0.7142857142857143,0.875,1.0,8,7,7
5816,0.7499999999999999,-0.2,0.4,0.5,1.0,0.6,6,10,6
5817,0.7058823529411764,0.06666666666666667,0.5333333333333333,0.6666666666666666,1.0,0.5454545454545454,6,11,6
5818,0.8333333333333333,0.2,0.6,0.6,0.7142857142857143,1.0,7,5,5
5819,0.625,0.0,0.5,0.4,1.0,0.45454545454545453,5,11,5
5820,0.8235294117647058,-0.3333333333333333,0.33333333333333337,0.42857142857142855,1.0,0.7,7,10,7
5821,0.7058823529411764,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.5454545454545454,6,11,6
5822,0.7499999999999999,1.0,1.0,1.0,1.0,0.6,6,10,6
5823,0.8,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.6666666666666666,6,9,6
5824,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.5,1.0,0.75,6,8,6
5825,0.8,0.2,0.6,0.6666666666666666,1.0,0.6666666666666666,6,9,6
5826,0.9333333333333333,0.42857142857142855,0.7142857142857143,0.5714285714285714,1.0,0.875,7,8,7
5827,0.7272727272727273,0.0,0.5,0.5,1.0,0.5714285714285714,4,7,4
5828,0.7499999999999999,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.6,6,10,6
5829,0.7058823529411764,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.5454545454545454,6,11,6
5830,0.7142857142857143,0.0,0.5,0.6,1.0,0.5555555555555556,5,9,5
5831,0.8235294117647058,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.7,7,10,7
5832,0.8,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,6,9,6
5833,0.8571428571428571,0.6,0.8,0.6666666666666666,1.0,0.75,6,8,6
5834,0.9473684210526316,-0.16666666666666666,0.4166666666666667,0.5555555555555556,1.0,0.9,9,10,9
5835,0.8,0.3333333333333333,0.6666666666666666,0.5,1.0,0.6666666666666666,6,9,6
5836,0.7692307692307693,0.8,0.9,0.8,1.0,0.625,5,8,5
5837,0.8,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,6,9,6
5838,0.7499999999999999,-0.2,0.4,0.5,1.0,0.6,6,10,6
5839,0.8,0.06666666666666667,0.5333333333333333,0.5,1.0,0.6666666666666666,6,9,6
5840,0.8,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.6666666666666666,6,9,6
5841,0.8,0.2,0.6,0.6666666666666666,1.0,0.6666666666666666,6,9,6
5842,0.9333333333333333,0.5238095238095238,0.7619047619047619,0.5714285714285714,1.0,0.875,7,8,7
5843,0.923076923076923,-0.2,0.4,0.5,1.0,0.8571428571428571,6,7,6
5844,0.7142857142857143,0.0,0.5,0.6,1.0,0.5555555555555556,5,9,5
5845,0.8,0.2,0.6,0.5,1.0,0.6666666666666666,6,9,6
5846,0.7692307692307693,0.4,0.7,0.6,1.0,0.625,5,8,5
5847,0.8333333333333333,0.2,0.6,0.6,1.0,0.7142857142857143,5,7,5
5848,0.7499999999999999,0.8666666666666667,0.9333333333333333,0.8333333333333334,1.0,0.6,6,10,6
5849,0.6666666666666666,-0.2,0.4,0.6,1.0,0.5,5,10,5
5850,0.8,0.06666666666666667,0.5333333333333333,0.5,1.0,0.6666666666666666,6,9,6
5851,0.9333333333333333,0.5238095238095238,0.7619047619047619,0.7142857142857143,1.0,0.875,7,8,7
5852,0.7499999999999999,0.2,0.6,0.6666666666666666,1.0,0.6,6,10,6
5853,0.9333333333333333,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,0.875,7,8,7
5854,0.7142857142857143,0.0,0.5,0.6,1.0,0.5555555555555556,5,9,5
5855,0.8,0.06666666666666667,0.5333333333333333,0.5,1.0,0.6666666666666666,6,9,6
5856,0.7692307692307693,1.0,1.0,1.0,1.0,0.625,5,8,5
5857,0.7777777777777778,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.6363636363636364,7,11,7
5858,0.8333333333333333,0.0,0.5,0.6,1.0,0.7142857142857143,5,7,5
5859,0.8571428571428571,0.2,0.6,0.5,1.0,0.75,6,8,6
5860,0.8571428571428571,0.4666666666666667,0.7333333333333334,0.8333333333333334,1.0,0.75,6,8,6
5861,0.8571428571428571,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.75,6,8,6
5862,0.8,0.7333333333333333,0.8666666666666667,0.8333333333333334,1.0,0.6666666666666666,6,9,6
5863,0.8571428571428571,-0.06666666666666667,0.4666666666666667,0.6666666666666666,1.0,0.75,6,8,6
5864,0.8571428571428571,0.06666666666666667,0.5333333333333333,0.6666666666666666,1.0,0.75,6,8,6
5865,0.7692307692307693,-0.2,0.4,0.6,1.0,0.625,5,8,5
5866,0.8,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.6666666666666666,6,9,6
5867,0.9333333333333333,0.8095238095238095,0.9047619047619048,0.7142857142857143,1.0,0.875,7,8,7
5868,0.8571428571428571,0.2,0.6,0.5,1.0,0.75,6,8,6
5869,0.7692307692307693,0.0,0.5,0.4,1.0,0.625,5,8,5
5870,0.7142857142857143,0.2,0.6,0.6,1.0,0.5555555555555556,5,9,5
5871,0.7058823529411764,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.5454545454545454,6,11,6
5872,0.8333333333333333,0.6,0.8,0.8,1.0,0.7142857142857143,5,7,5
5873,0.8571428571428571,0.7333333333333333,0.8666666666666667,0.8333333333333334,1.0,0.75,6,8,6
5874,0.8571428571428571,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.75,6,8,6
5875,0.7499999999999999,-0.4666666666666667,0.26666666666666666,0.3333333333333333,1.0,0.6,6,10,6
5876,0.7692307692307693,-0.2,0.4,0.4,1.0,0.625,5,8,5
5877,0.8571428571428571,0.7333333333333333,0.8666666666666667,0.8333333333333334,1.0,0.75,6,8,6
5878,0.8571428571428571,-0.06666666666666667,0.4666666666666667,0.3333333333333333,1.0,0.75,6,8,6
5879,0.8,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.6666666666666666,6,9,6
5880,0.7142857142857143,-0.2,0.4,0.4,1.0,0.5555555555555556,5,9,5
5881,0.8,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.6666666666666666,6,9,6
5882,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
5883,0.7692307692307693,0.2,0.6,0.8,1.0,0.625,5,8,5
5884,0.9333333333333333,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.0,0.875,7,8,7
5885,0.8235294117647058,0.047619047619047616,0.5238095238095238,0.42857142857142855,1.0,0.7,7,10,7
5886,0.8571428571428571,0.8666666666666667,0.9333333333333333,0.8333333333333334,1.0,0.75,6,8,6
5887,0.7692307692307693,0.8,0.9,0.8,1.0,0.625,5,8,5
5888,0.9090909090909091,-0.4,0.3,0.6,1.0,0.8333333333333334,5,6,5
5889,0.7692307692307693,0.6,0.8,0.6,1.0,0.625,5,8,5
5890,0.7692307692307693,0.6,0.8,0.8,1.0,0.625,5,8,5
5891,0.7142857142857143,-0.2,0.4,0.6,1.0,0.5555555555555556,5,9,5
5892,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
5893,0.7692307692307693,0.6,0.8,0.8,1.0,0.625,5,8,5
5894,0.8571428571428571,1.0,1.0,1.0,1.0,0.75,6,8,6
5895,0.7142857142857143,0.6,0.8,0.8,1.0,0.5555555555555556,5,9,5
5896,0.7058823529411764,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.5454545454545454,6,11,6
5897,0.8235294117647058,-0.14285714285714285,0.4285714285714286,0.5714285714285714,1.0,0.7,7,10,7
5898,0.923076923076923,-0.2,0.4,0.5,1.0,0.8571428571428571,6,7,6
5899,0.9411764705882353,0.6428571428571429,0.8214285714285714,0.625,1.0,0.8888888888888888,8,9,8
5900,0.7499999999999999,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.6,6,10,6
5901,0.6666666666666666,-0.2,0.4,0.6,1.0,0.5,5,10,5
5902,0.7142857142857143,0.4,0.7,0.6,1.0,0.5555555555555556,5,9,5
5903,0.7142857142857143,-0.4,0.3,0.6,1.0,0.5555555555555556,5,9,5
5904,0.8571428571428571,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.75,6,8,6
5905,0.7142857142857143,0.8,0.9,0.8,1.0,0.5555555555555556,5,9,5
5906,0.8333333333333333,0.0,0.5,0.6,1.0,0.7142857142857143,5,7,5
5907,0.7692307692307693,0.8,0.9,0.8,1.0,0.625,5,8,5
5908,0.8571428571428571,0.7333333333333333,0.8666666666666667,0.8333333333333334,1.0,0.75,6,8,6
5909,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
5910,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.5,1.0,0.75,6,8,6
5911,0.8,0.06666666666666667,0.5333333333333333,0.5,1.0,0.6666666666666666,6,9,6
5912,0.7692307692307693,0.8,0.9,0.8,1.0,0.625,5,8,5
5913,0.8,0.06666666666666667,0.5333333333333333,0.6666666666666666,1.0,0.6666666666666666,6,9,6
5914,0.9333333333333333,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.875,1.0,8,7,7
5915,0.923076923076923,0.7333333333333333,0.8666666666666667,0.8333333333333334,1.0,0.8571428571428571,6,7,6
5916,0.7499999999999999,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.6,6,10,6
5917,0.8,0.06666666666666667,0.5333333333333333,0.6666666666666666,1.0,0.6666666666666666,6,9,6
5918,0.7142857142857143,0.4,0.7,0.8,1.0,0.5555555555555556,5,9,5
5919,0.9333333333333333,0.42857142857142855,0.7142857142857143,0.7142857142857143,1.0,0.875,7,8,7
5920,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.75,6,8,6
5921,1.0,0.42857142857142855,0.7142857142857143,0.5714285714285714,1.0,1.0,7,7,7
5922,0.8,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.6666666666666666,6,9,6
5923,0.7368421052631579,-0.23809523809523808,0.38095238095238093,0.42857142857142855,1.0,0.5833333333333334,7,12,7
5924,0.923076923076923,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.8571428571428571,6,7,6
5925,0.9333333333333333,0.7142857142857143,0.8571428571428572,0.7142857142857143,1.0,0.875,7,8,7
5926,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.75,6,8,6
5927,0.9333333333333333,0.5238095238095238,0.7619047619047619,0.7142857142857143,1.0,0.875,7,8,7
5928,0.8750000000000001,0.7142857142857143,0.8571428571428572,0.7142857142857143,1.0,0.7777777777777778,7,9,7
5929,0.9333333333333333,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.875,7,8,7
5930,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.75,6,8,6
5931,0.8571428571428571,0.7333333333333333,0.8666666666666667,0.8333333333333334,1.0,0.75,6,8,6
5932,0.8333333333333333,0.6,0.8,0.8,1.0,0.7142857142857143,5,7,5
5933,0.923076923076923,0.06666666666666667,0.5333333333333333,0.5,1.0,0.8571428571428571,6,7,6
5934,0.7692307692307693,0.4,0.7,0.6,1.0,0.625,5,8,5
5935,0.8235294117647058,0.7142857142857143,0.8571428571428572,0.7142857142857143,1.0,0.7,7,10,7
5936,0.9333333333333333,0.5238095238095238,0.7619047619047619,0.7142857142857143,1.0,0.875,7,8,7
5937,0.8,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.6666666666666666,6,9,6
5938,0.7692307692307693,0.2,0.6,0.8,1.0,0.625,5,8,5
5939,0.8571428571428571,0.2,0.6,0.6666666666666666,1.0,0.75,6,8,6
5940,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
5941,0.8571428571428571,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.75,6,8,6
5942,0.7692307692307693,1.0,1.0,1.0,1.0,0.625,5,8,5
5943,0.923076923076923,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.8571428571428571,6,7,6
5944,0.7692307692307693,0.2,0.6,0.8,1.0,0.625,5,8,5
5945,1.0,-0.14285714285714285,0.4285714285714286,0.42857142857142855,1.0,1.0,7,7,7
5946,0.923076923076923,0.6,0.8,0.6666666666666666,0.8571428571428571,1.0,7,6,6
5947,0.9411764705882353,0.42857142857142855,0.7142857142857143,0.75,1.0,0.8888888888888888,8,9,8
5948,0.7692307692307693,0.6,0.8,0.8,1.0,0.625,5,8,5
5949,0.8235294117647058,0.42857142857142855,0.7142857142857143,0.7142857142857143,1.0,0.7,7,10,7
5950,0.8,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.6666666666666666,6,9,6
5951,0.8750000000000001,-0.3333333333333333,0.33333333333333337,0.42857142857142855,1.0,0.7777777777777778,7,9,7
5952,0.7142857142857143,-0.2,0.4,0.6,1.0,0.5555555555555556,5,9,5
5953,0.7142857142857143,-0.2,0.4,0.6,1.0,0.5555555555555556,5,9,5
5954,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,1.0,0.5,4,8,4
5955,0.8,0.4666666666666667,0.7333333333333334,0.5,1.0,0.6666666666666666,6,9,6
5956,0.7692307692307693,0.6,0.8,0.8,1.0,0.625,5,8,5
5957,0.9333333333333333,0.8095238095238095,0.9047619047619048,0.8571428571428571,1.0,0.875,7,8,7
5958,0.7499999999999999,-0.06666666666666667,0.4666666666666667,0.6666666666666666,1.0,0.6,6,10,6
5959,0.8571428571428571,-0.4666666666666667,0.26666666666666666,0.5,1.0,0.75,6,8,6
5960,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
5961,1.0,0.3333333333333333,0.6666666666666666,0.7142857142857143,1.0,1.0,7,7,7
5962,0.8571428571428571,0.8666666666666667,0.9333333333333333,0.8333333333333334,1.0,0.75,6,8,6
5963,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.75,6,8,6
5964,0.8571428571428571,0.06666666666666667,0.5333333333333333,0.5,1.0,0.75,6,8,6
5965,0.9333333333333333,0.7142857142857143,0.8571428571428572,0.7142857142857143,1.0,0.875,7,8,7
