sample_idx,match_f1,kendall_tau,tau_normalized,lis_ratio,precision,recall,num_predicted_steps,num_reference_steps,num_matched
5681,0.7499999999999999,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.6,6,10,6
5683,0.9090909090909091,-0.6,0.2,0.4,1.0,0.8333333333333334,5,6,5
5684,0.8750000000000001,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.7777777777777778,1.0,9,7,7
5685,0.9523809523809523,-0.15555555555555556,0.4222222222222222,0.5,0.9090909090909091,1.0,11,10,10
5686,0.8333333333333333,-0.6,0.2,0.4,1.0,0.7142857142857143,5,7,5
5687,0.5806451612903226,0.2777777777777778,0.6388888888888888,0.4444444444444444,0.4090909090909091,1.0,22,9,9
5688,0.6666666666666666,0.6,0.8,0.6666666666666666,1.0,0.5,6,12,6
5689,0.6363636363636364,0.6190476190476191,0.8095238095238095,0.7142857142857143,1.0,0.4666666666666667,7,15,7
5690,0.6086956521739131,-0.047619047619047616,0.47619047619047616,0.5714285714285714,1.0,0.4375,7,16,7
5691,0.6666666666666666,0.2857142857142857,0.6428571428571428,0.75,1.0,0.5,8,16,8
5692,0.8333333333333333,0.28888888888888886,0.6444444444444444,0.5,1.0,0.7142857142857143,10,14,10
5693,0.6666666666666666,0.0,0.5,0.5,1.0,0.5,4,8,4
5694,0.9473684210526316,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.9,1.0,10,9,9
5695,0.9600000000000001,0.21212121212121213,0.6060606060606061,0.4166666666666667,1.0,0.9230769230769231,12,13,12
5696,0.8,-0.06666666666666667,0.4666666666666667,0.5,0.6666666666666666,1.0,9,6,6
5697,0.33333333333333337,1.0,1.0,1.0,0.2,1.0,5,1,1
5698,0.782608695652174,-0.16666666666666666,0.4166666666666667,0.4444444444444444,0.6428571428571429,1.0,14,9,9
5699,1.0,-0.14285714285714285,0.4285714285714286,0.5714285714285714,1.0,1.0,7,7,7
5700,0.8387096774193548,0.4358974358974359,0.717948717948718,0.5384615384615384,0.7222222222222222,1.0,18,13,13
5701,0.5714285714285715,0.06666666666666667,0.5333333333333333,0.5,1.0,0.4,6,15,6
5702,1.0,0.3888888888888889,0.6944444444444444,0.4444444444444444,1.0,1.0,9,9,9
5703,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,1.0,6,1,1
5704,0.7272727272727273,0.14285714285714285,0.5714285714285714,0.625,0.5714285714285714,1.0,14,8,8
5705,0.6666666666666666,-0.4666666666666667,0.26666666666666666,0.3333333333333333,1.0,0.5,6,12,6
5706,0.8421052631578948,0.07142857142857142,0.5357142857142857,0.375,1.0,0.7272727272727273,8,11,8
5707,0.923076923076923,-0.2,0.4,0.5,1.0,0.8571428571428571,6,7,6
5708,0.7777777777777778,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,0.6363636363636364,7,11,7
5709,0.8333333333333333,0.0,0.5,0.6,1.0,0.7142857142857143,5,7,5
5710,0.8421052631578948,-0.42857142857142855,0.2857142857142857,0.375,1.0,0.7272727272727273,8,11,8
5711,0.7499999999999999,0.3333333333333333,0.6666666666666666,0.5,0.6,1.0,10,6,6
5712,0.9411764705882353,0.2857142857142857,0.6428571428571428,0.5,1.0,0.8888888888888888,8,9,8
5713,0.8,0.35714285714285715,0.6785714285714286,0.5,1.0,0.6666666666666666,8,12,8
5714,0.6666666666666666,0.14285714285714285,0.5714285714285714,0.625,0.5,1.0,16,8,8
5715,1.0,0.23636363636363636,0.6181818181818182,0.45454545454545453,1.0,1.0,11,11,11
5716,0.9411764705882353,0.14285714285714285,0.5714285714285714,0.375,0.8888888888888888,1.0,9,8,8
5717,0.631578947368421,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.46153846153846156,6,13,6
5718,0.782608695652174,0.16666666666666666,0.5833333333333334,0.4444444444444444,1.0,0.6428571428571429,9,14,9
5719,0.5263157894736842,0.2,0.6,0.6,1.0,0.35714285714285715,5,14,5
5720,0.8,0.3333333333333333,0.6666666666666666,0.75,1.0,0.6666666666666666,4,6,4
5721,0.9523809523809523,-0.24444444444444444,0.37777777777777777,0.3,1.0,0.9090909090909091,10,11,10
5722,1.0,-0.6,0.2,0.4,1.0,1.0,5,5,5
5723,0.9,-0.16666666666666666,0.4166666666666667,0.4444444444444444,0.8181818181818182,1.0,11,9,9
5724,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
5725,0.923076923076923,0.2,0.6,0.5,1.0,0.8571428571428571,6,7,6
5726,0.88,0.4909090909090909,0.7454545454545455,0.5454545454545454,1.0,0.7857142857142857,11,14,11
5727,0.9,0.1111111111111111,0.5555555555555556,0.6666666666666666,1.0,0.8181818181818182,9,11,9
5728,0.8148148148148148,0.01818181818181818,0.509090909090909,0.36363636363636365,0.6875,1.0,16,11,11
5729,0.6,0.06666666666666667,0.5333333333333333,0.5,1.0,0.42857142857142855,6,14,6
5730,0.923076923076923,0.36363636363636365,0.6818181818181819,0.5,0.8571428571428571,1.0,14,12,12
5731,0.7368421052631579,-0.047619047619047616,0.47619047619047616,0.5714285714285714,1.0,0.5833333333333334,7,12,7
5732,0.7368421052631579,0.23809523809523808,0.6190476190476191,0.5714285714285714,0.5833333333333334,1.0,12,7,7
5733,0.7058823529411764,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.5454545454545454,6,11,6
5734,0.7499999999999999,0.4444444444444444,0.7222222222222222,0.5555555555555556,1.0,0.6,9,15,9
5735,1.0,0.3626373626373626,0.6813186813186813,0.5714285714285714,1.0,1.0,14,14,14
5736,1.0,0.24242424242424243,0.6212121212121212,0.5,1.0,1.0,12,12,12
5737,0.9411764705882353,0.7142857142857143,0.8571428571428572,0.75,1.0,0.8888888888888888,8,9,8
5738,0.888888888888889,0.21428571428571427,0.6071428571428571,0.5,1.0,0.8,8,10,8
5739,0.8235294117647058,-0.14285714285714285,0.4285714285714286,0.42857142857142855,1.0,0.7,7,10,7
5740,0.7142857142857143,0.4,0.7,0.6,0.5555555555555556,1.0,9,5,5
5741,0.7499999999999999,0.6,0.8,0.8333333333333334,1.0,0.6,6,10,6
5742,0.7692307692307693,0.6,0.8,0.8,1.0,0.625,5,8,5
5743,0.8,0.2,0.6,0.6666666666666666,0.6666666666666666,1.0,9,6,6
5744,0.9166666666666666,0.2727272727272727,0.6363636363636364,0.5454545454545454,1.0,0.8461538461538461,11,13,11
5745,0.782608695652174,0.05555555555555555,0.5277777777777778,0.5555555555555556,1.0,0.6428571428571429,9,14,9
5746,0.8695652173913044,-0.24444444444444444,0.37777777777777777,0.4,1.0,0.7692307692307693,10,13,10
5747,0.7368421052631579,0.42857142857142855,0.7142857142857143,0.5714285714285714,1.0,0.5833333333333334,7,12,7
5748,0.7499999999999999,0.2222222222222222,0.6111111111111112,0.6666666666666666,0.6,1.0,15,9,9
5749,0.9333333333333333,0.23809523809523808,0.6190476190476191,0.7142857142857143,0.875,1.0,8,7,7
5750,0.6666666666666666,0.5238095238095238,0.7619047619047619,0.7142857142857143,1.0,0.5,7,14,7
5751,0.5333333333333333,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.36363636363636365,4,11,4
5752,0.8,0.2857142857142857,0.6428571428571428,0.5,1.0,0.6666666666666666,8,12,8
5753,1.0,0.0,0.5,0.6,1.0,1.0,5,5,5
5754,0.8181818181818181,0.3888888888888889,0.6944444444444444,0.5555555555555556,1.0,0.6923076923076923,9,13,9
5755,0.8571428571428571,0.8666666666666667,0.9333333333333333,0.8333333333333334,1.0,0.75,6,8,6
5756,0.6,0.2,0.6,0.5,1.0,0.42857142857142855,6,14,6
5757,1.0,0.2,0.6,0.4,1.0,1.0,15,15,15
5758,0.9090909090909091,0.2,0.6,0.6,1.0,0.8333333333333334,5,6,5
5759,1.0,0.37777777777777777,0.6888888888888889,0.5,1.0,1.0,10,10,10
5760,0.7499999999999999,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.6,6,10,6
5761,0.5555555555555556,0.2,0.6,0.8,1.0,0.38461538461538464,5,13,5
5762,0.5714285714285715,0.3333333333333333,0.6666666666666666,0.5,1.0,0.4,4,10,4
5763,0.8421052631578948,0.5,0.75,0.625,1.0,0.7272727272727273,8,11,8
5764,1.0,0.6666666666666666,0.8333333333333333,0.6666666666666666,1.0,1.0,9,9,9
5765,0.9333333333333333,0.14285714285714285,0.5714285714285714,0.7142857142857143,1.0,0.875,7,8,7
5766,0.631578947368421,0.2,0.6,0.6666666666666666,1.0,0.46153846153846156,6,13,6
5767,0.8235294117647058,0.047619047619047616,0.5238095238095238,0.42857142857142855,1.0,0.7,7,10,7
5768,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,1.0,6,1,1
5769,0.7000000000000001,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.0,0.5384615384615384,7,13,7
5770,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
5771,0.8421052631578948,0.35714285714285715,0.6785714285714286,0.625,1.0,0.7272727272727273,8,11,8
5772,0.9,0.05555555555555555,0.5277777777777778,0.5555555555555556,0.8181818181818182,1.0,11,9,9
5773,0.7368421052631579,0.5238095238095238,0.7619047619047619,0.5714285714285714,1.0,0.5833333333333334,7,12,7
5774,0.888888888888889,0.35714285714285715,0.6785714285714286,0.5,1.0,0.8,8,10,8
5775,0.7692307692307693,-0.022222222222222223,0.4888888888888889,0.6,0.625,1.0,16,10,10
5776,0.2857142857142857,-0.2857142857142857,0.35714285714285715,0.5,0.16666666666666666,1.0,48,8,8
5777,0.9090909090909091,0.2,0.6,0.6,0.8333333333333334,1.0,12,10,10
5778,0.8235294117647058,0.23809523809523808,0.6190476190476191,0.42857142857142855,1.0,0.7,7,10,7
5779,0.7000000000000001,0.6190476190476191,0.8095238095238095,0.8571428571428571,1.0,0.5384615384615384,7,13,7
5780,0.5454545454545454,-0.3333333333333333,0.33333333333333337,0.6666666666666666,1.0,0.375,3,8,3
5781,0.923076923076923,0.7333333333333333,0.8666666666666667,0.8333333333333334,1.0,0.8571428571428571,6,7,6
5782,0.8,-0.3333333333333333,0.33333333333333337,0.5,0.6666666666666666,1.0,9,6,6
5783,0.5555555555555556,0.0,0.5,0.4,1.0,0.38461538461538464,5,13,5
5784,0.7692307692307693,0.6,0.8,0.8,1.0,0.625,5,8,5
5785,0.923076923076923,0.06666666666666667,0.5333333333333333,0.5,1.0,0.8571428571428571,6,7,6
5786,0.9166666666666666,0.6,0.8,0.6363636363636364,1.0,0.8461538461538461,11,13,11
5787,0.923076923076923,-0.06666666666666667,0.4666666666666667,0.3333333333333333,0.8571428571428571,1.0,7,6,6
5788,0.631578947368421,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.46153846153846156,6,13,6
5789,0.5555555555555556,0.4,0.7,0.6,1.0,0.38461538461538464,5,13,5
5790,0.7142857142857143,0.4,0.7,0.6,1.0,0.5555555555555556,5,9,5
5791,0.9090909090909091,0.28888888888888886,0.6444444444444444,0.6,1.0,0.8333333333333334,10,12,10
5792,0.8571428571428571,0.2727272727272727,0.6363636363636364,0.5833333333333334,0.75,1.0,16,12,12
5793,0.7499999999999999,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.6,6,10,6
5794,0.6956521739130436,-0.21428571428571427,0.39285714285714285,0.5,0.5333333333333333,1.0,15,8,8
5795,0.8235294117647058,0.5238095238095238,0.7619047619047619,0.5714285714285714,1.0,0.7,7,10,7
5796,0.7272727272727273,0.5,0.75,0.75,1.0,0.5714285714285714,8,14,8
5797,0.5333333333333333,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.36363636363636365,4,11,4
5798,0.8750000000000001,0.42857142857142855,0.7142857142857143,0.5714285714285714,1.0,0.7777777777777778,7,9,7
5799,0.9090909090909091,-0.2,0.4,0.4,0.8333333333333334,1.0,6,5,5
5800,0.8695652173913044,-0.06666666666666667,0.4666666666666667,0.4,1.0,0.7692307692307693,10,13,10
5801,0.7499999999999999,-0.4666666666666667,0.26666666666666666,0.3333333333333333,1.0,0.6,6,10,6
5802,0.6956521739130436,0.6428571428571429,0.8214285714285714,0.75,1.0,0.5333333333333333,8,15,8
5803,0.923076923076923,0.2,0.6,0.5,1.0,0.8571428571428571,6,7,6
5804,0.9090909090909091,0.4,0.7,0.6,1.0,0.8333333333333334,5,6,5
5805,0.8235294117647058,0.23809523809523808,0.6190476190476191,0.5714285714285714,0.7,1.0,10,7,7
5806,0.8421052631578948,-0.42857142857142855,0.2857142857142857,0.375,1.0,0.7272727272727273,8,11,8
5807,0.7058823529411764,0.7333333333333333,0.8666666666666667,0.6666666666666666,1.0,0.5454545454545454,6,11,6
5808,0.8235294117647058,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,0.7,7,10,7
5809,0.8,0.2,0.6,0.6666666666666666,1.0,0.6666666666666666,6,9,6
5810,0.7096774193548387,0.3090909090909091,0.6545454545454545,0.45454545454545453,0.55,1.0,20,11,11
5811,0.9333333333333333,0.8095238095238095,0.9047619047619048,0.7142857142857143,1.0,0.875,7,8,7
5812,0.8571428571428571,-0.05555555555555555,0.4722222222222222,0.4444444444444444,1.0,0.75,9,12,9
5813,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,3,9,3
5814,0.8,-0.3333333333333333,0.33333333333333337,0.5,1.0,0.6666666666666666,6,9,6
5815,0.8333333333333333,1.0,1.0,1.0,1.0,0.7142857142857143,5,7,5
5816,0.8235294117647058,0.42857142857142855,0.7142857142857143,0.5714285714285714,1.0,0.7,7,10,7
5817,0.7777777777777778,0.14285714285714285,0.5714285714285714,0.42857142857142855,1.0,0.6363636363636364,7,11,7
5818,0.8333333333333333,0.0,0.5,0.6,0.7142857142857143,1.0,7,5,5
5819,0.9523809523809523,0.5111111111111111,0.7555555555555555,0.7,1.0,0.9090909090909091,10,11,10
5820,0.6666666666666666,0.0,0.5,0.6,1.0,0.5,5,10,5
5821,0.7777777777777778,0.23809523809523808,0.6190476190476191,0.5714285714285714,1.0,0.6363636363636364,7,11,7
5822,0.5714285714285715,0.6666666666666666,0.8333333333333333,0.75,1.0,0.4,4,10,4
5823,0.6153846153846153,0.0,0.5,0.5,1.0,0.4444444444444444,4,9,4
5824,0.8571428571428571,0.2,0.6,0.5,1.0,0.75,6,8,6
5825,0.7142857142857143,0.4,0.7,0.8,1.0,0.5555555555555556,5,9,5
5826,0.6666666666666666,0.0,0.5,0.75,1.0,0.5,4,8,4
5827,0.8333333333333333,0.6,0.8,0.8,1.0,0.7142857142857143,5,7,5
5828,0.8235294117647058,0.5238095238095238,0.7619047619047619,0.7142857142857143,1.0,0.7,7,10,7
5829,0.625,0.4,0.7,0.6,1.0,0.45454545454545453,5,11,5
5830,0.7142857142857143,0.8,0.9,0.8,1.0,0.5555555555555556,5,9,5
5831,0.888888888888889,0.21428571428571427,0.6071428571428571,0.5,1.0,0.8,8,10,8
5832,0.6153846153846153,0.6666666666666666,0.8333333333333333,0.75,1.0,0.4444444444444444,4,9,4
5833,0.8571428571428571,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.75,6,8,6
5834,0.6666666666666666,0.2,0.6,0.6,1.0,0.5,5,10,5
5835,0.8750000000000001,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.7777777777777778,7,9,7
5836,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,4,8,4
5837,0.7142857142857143,0.4,0.7,0.6,1.0,0.5555555555555556,5,9,5
5838,0.7499999999999999,0.06666666666666667,0.5333333333333333,0.3333333333333333,1.0,0.6,6,10,6
5839,0.9411764705882353,0.2857142857142857,0.6428571428571428,0.625,1.0,0.8888888888888888,8,9,8
5840,0.7142857142857143,0.8,0.9,0.8,1.0,0.5555555555555556,5,9,5
5841,0.7142857142857143,0.4,0.7,0.6,1.0,0.5555555555555556,5,9,5
5842,0.7692307692307693,0.8,0.9,0.8,1.0,0.625,5,8,5
5843,0.8333333333333333,0.4,0.7,0.6,1.0,0.7142857142857143,5,7,5
5844,0.6153846153846153,0.3333333333333333,0.6666666666666666,0.75,1.0,0.4444444444444444,4,9,4
5845,0.8,0.3333333333333333,0.6666666666666666,0.5,1.0,0.6666666666666666,6,9,6
5846,0.9333333333333333,0.42857142857142855,0.7142857142857143,0.5714285714285714,1.0,0.875,7,8,7
5847,0.7272727272727273,0.0,0.5,0.75,1.0,0.5714285714285714,4,7,4
5848,0.5714285714285715,1.0,1.0,1.0,1.0,0.4,4,10,4
5849,0.5714285714285715,0.0,0.5,0.75,1.0,0.4,4,10,4
5850,0.8750000000000001,0.23809523809523808,0.6190476190476191,0.5714285714285714,1.0,0.7777777777777778,7,9,7
5851,0.7692307692307693,0.4,0.7,0.6,1.0,0.625,5,8,5
5852,0.8235294117647058,-0.047619047619047616,0.47619047619047616,0.42857142857142855,1.0,0.7,7,10,7
5853,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
5854,0.7142857142857143,0.2,0.6,0.6,1.0,0.5555555555555556,5,9,5
5855,0.8,0.3333333333333333,0.6666666666666666,0.5,1.0,0.6666666666666666,6,9,6
5856,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5,4,8,4
5857,0.625,0.6,0.8,0.6,1.0,0.45454545454545453,5,11,5
5858,1.0,0.42857142857142855,0.7142857142857143,0.5714285714285714,1.0,1.0,7,7,7
5859,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
5860,0.7692307692307693,0.2,0.6,0.8,1.0,0.625,5,8,5
5861,0.8571428571428571,0.7333333333333333,0.8666666666666667,0.6666666666666666,1.0,0.75,6,8,6
5862,0.8,0.4666666666666667,0.7333333333333334,0.8333333333333334,1.0,0.6666666666666666,6,9,6
5863,0.7692307692307693,0.6,0.8,0.8,1.0,0.625,5,8,5
5864,0.7692307692307693,0.8,0.9,0.8,1.0,0.625,5,8,5
5865,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,4,8,4
5866,0.6153846153846153,0.6666666666666666,0.8333333333333333,0.75,1.0,0.4444444444444444,4,9,4
5867,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,4,8,4
5868,0.8571428571428571,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.75,6,8,6
5869,0.8571428571428571,0.6,0.8,0.8333333333333334,1.0,0.75,6,8,6
5870,0.9411764705882353,0.07142857142857142,0.5357142857142857,0.5,1.0,0.8888888888888888,8,9,8
5871,0.625,0.2,0.6,0.8,1.0,0.45454545454545453,5,11,5
5872,0.8333333333333333,0.2,0.6,0.6,1.0,0.7142857142857143,5,7,5
5873,0.7692307692307693,0.4,0.7,0.6,1.0,0.625,5,8,5
5874,0.8571428571428571,0.06666666666666667,0.5333333333333333,0.5,1.0,0.75,6,8,6
5875,0.8235294117647058,0.23809523809523808,0.6190476190476191,0.42857142857142855,1.0,0.7,7,10,7
5876,0.7692307692307693,0.6,0.8,0.8,1.0,0.625,5,8,5
5877,0.6666666666666666,0.0,0.5,0.75,1.0,0.5,4,8,4
5878,0.7692307692307693,0.6,0.8,0.6,1.0,0.625,5,8,5
5879,0.8,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,6,9,6
5880,0.6153846153846153,0.6666666666666666,0.8333333333333333,0.75,1.0,0.4444444444444444,4,9,4
5881,0.8750000000000001,0.23809523809523808,0.6190476190476191,0.42857142857142855,1.0,0.7777777777777778,7,9,7
5882,0.7692307692307693,0.6,0.8,0.6,1.0,0.625,5,8,5
5883,1.0,0.0,0.5,0.375,1.0,1.0,8,8,8
5884,1.0,0.6428571428571429,0.8214285714285714,0.75,1.0,1.0,8,8,8
5885,0.9473684210526316,0.16666666666666666,0.5833333333333334,0.5555555555555556,1.0,0.9,9,10,9
5886,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
5887,0.8571428571428571,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.75,6,8,6
5888,0.8,0.0,0.5,0.5,1.0,0.6666666666666666,4,6,4
5889,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5,4,8,4
5890,0.8571428571428571,0.2,0.6,0.5,1.0,0.75,6,8,6
5891,0.6153846153846153,0.0,0.5,0.75,1.0,0.4444444444444444,4,9,4
5892,0.888888888888889,-0.07142857142857142,0.4642857142857143,0.375,0.8,1.0,10,8,8
5893,0.9333333333333333,0.047619047619047616,0.5238095238095238,0.42857142857142855,1.0,0.875,7,8,7
5894,0.7692307692307693,0.8,0.9,0.8,1.0,0.625,5,8,5
5895,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,3,9,3
5896,0.625,0.2,0.6,0.8,1.0,0.45454545454545453,5,11,5
5897,0.7499999999999999,-0.2,0.4,0.5,1.0,0.6,6,10,6
5898,0.7272727272727273,1.0,1.0,1.0,1.0,0.5714285714285714,4,7,4
5899,0.7142857142857143,0.0,0.5,0.6,1.0,0.5555555555555556,5,9,5
5900,0.6666666666666666,0.4,0.7,0.6,1.0,0.5,5,10,5
5901,0.6666666666666666,-0.2,0.4,0.6,1.0,0.5,5,10,5
5902,0.7142857142857143,0.2,0.6,0.6,1.0,0.5555555555555556,5,9,5
5903,0.6153846153846153,1.0,1.0,1.0,1.0,0.4444444444444444,4,9,4
5904,0.8571428571428571,0.6,0.8,0.6666666666666666,1.0,0.75,6,8,6
5905,0.8,0.7333333333333333,0.8666666666666667,0.8333333333333334,1.0,0.6666666666666666,6,9,6
5906,0.8333333333333333,-0.4,0.3,0.4,1.0,0.7142857142857143,5,7,5
5907,0.8571428571428571,0.8666666666666667,0.9333333333333333,0.8333333333333334,1.0,0.75,6,8,6
5908,0.7692307692307693,-0.4,0.3,0.4,1.0,0.625,5,8,5
5909,0.8571428571428571,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.75,6,8,6
5910,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
5911,0.6153846153846153,0.0,0.5,0.75,1.0,0.4444444444444444,4,9,4
5912,0.8571428571428571,0.6,0.8,0.6666666666666666,1.0,0.75,6,8,6
5913,0.7142857142857143,0.8,0.9,0.8,1.0,0.5555555555555556,5,9,5
5914,0.6,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.42857142857142855,3,7,3
5915,0.7272727272727273,1.0,1.0,1.0,1.0,0.5714285714285714,4,7,4
5916,0.7499999999999999,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.6,6,10,6
5917,0.9411764705882353,0.42857142857142855,0.7142857142857143,0.5,1.0,0.8888888888888888,8,9,8
5918,0.6153846153846153,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.4444444444444444,4,9,4
5919,0.9333333333333333,-0.14285714285714285,0.4285714285714286,0.5714285714285714,1.0,0.875,7,8,7
5920,0.7692307692307693,0.4,0.7,0.6,1.0,0.625,5,8,5
5921,0.8333333333333333,0.2,0.6,0.6,1.0,0.7142857142857143,5,7,5
5922,0.7142857142857143,0.0,0.5,0.6,1.0,0.5555555555555556,5,9,5
5923,0.7368421052631579,-0.14285714285714285,0.4285714285714286,0.5714285714285714,1.0,0.5833333333333334,7,12,7
5924,0.7272727272727273,0.3333333333333333,0.6666666666666666,0.5,1.0,0.5714285714285714,4,7,4
5925,0.8571428571428571,0.7333333333333333,0.8666666666666667,0.6666666666666666,1.0,0.75,6,8,6
5926,1.0,0.2857142857142857,0.6428571428571428,0.5,1.0,1.0,8,8,8
5927,0.7692307692307693,0.6,0.8,0.8,1.0,0.625,5,8,5
5928,0.8750000000000001,-0.047619047619047616,0.47619047619047616,0.5714285714285714,1.0,0.7777777777777778,7,9,7
5929,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
5930,0.9333333333333333,0.9047619047619048,0.9523809523809523,0.8571428571428571,1.0,0.875,7,8,7
5931,0.8571428571428571,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.75,6,8,6
5932,0.8333333333333333,1.0,1.0,1.0,1.0,0.7142857142857143,5,7,5
5933,0.923076923076923,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.8571428571428571,6,7,6
5934,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
5935,0.7499999999999999,0.3333333333333333,0.6666666666666666,0.5,1.0,0.6,6,10,6
5936,0.9411764705882353,0.5,0.75,0.625,0.8888888888888888,1.0,9,8,8
5937,0.7142857142857143,0.2,0.6,0.4,1.0,0.5555555555555556,5,9,5
5938,0.6666666666666666,0.0,0.5,0.5,1.0,0.5,4,8,4
5939,0.7692307692307693,0.4,0.7,0.6,1.0,0.625,5,8,5
5940,0.7692307692307693,1.0,1.0,1.0,1.0,0.625,5,8,5
5941,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.75,1.0,0.5,4,8,4
5942,0.7692307692307693,1.0,1.0,1.0,1.0,0.625,5,8,5
5943,0.6,1.0,1.0,1.0,1.0,0.42857142857142855,3,7,3
5944,0.7692307692307693,0.4,0.7,0.6,1.0,0.625,5,8,5
5945,0.8333333333333333,-0.4,0.3,0.4,1.0,0.7142857142857143,5,7,5
5946,0.923076923076923,0.2,0.6,0.6666666666666666,0.8571428571428571,1.0,7,6,6
5947,0.8,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.6666666666666666,6,9,6
5948,0.9333333333333333,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,0.875,7,8,7
5949,0.7499999999999999,0.7333333333333333,0.8666666666666667,0.8333333333333334,1.0,0.6,6,10,6
5950,0.8750000000000001,-0.14285714285714285,0.4285714285714286,0.42857142857142855,1.0,0.7777777777777778,7,9,7
5951,0.8,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.6666666666666666,6,9,6
5952,0.8750000000000001,0.23809523809523808,0.6190476190476191,0.5714285714285714,1.0,0.7777777777777778,7,9,7
5953,0.8,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.6666666666666666,6,9,6
5954,0.7692307692307693,0.4,0.7,0.6,1.0,0.625,5,8,5
5955,0.7142857142857143,0.8,0.9,0.8,1.0,0.5555555555555556,5,9,5
5956,0.5454545454545454,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,3,8,3
5957,0.7692307692307693,0.0,0.5,0.6,1.0,0.625,5,8,5
5958,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,5,10,5
5959,0.9333333333333333,1.0,1.0,1.0,1.0,0.875,7,8,7
5960,0.7692307692307693,0.4,0.7,0.6,1.0,0.625,5,8,5
5961,0.7272727272727273,-0.6666666666666666,0.16666666666666669,0.5,1.0,0.5714285714285714,4,7,4
5962,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5,4,8,4
5963,0.7692307692307693,0.2,0.6,0.6,1.0,0.625,5,8,5
5964,0.7692307692307693,0.6,0.8,0.8,1.0,0.625,5,8,5
5965,0.8571428571428571,0.6,0.8,0.6666666666666666,1.0,0.75,6,8,6
5966,0.7142857142857143,-0.4,0.3,0.4,1.0,0.5555555555555556,5,9,5
5967,0.625,0.2,0.6,0.8,1.0,0.45454545454545453,5,11,5
5968,0.6666666666666666,0.8,0.9,0.8,1.0,0.5,5,10,5
5969,0.6153846153846153,0.3333333333333333,0.6666666666666666,0.75,1.0,0.4444444444444444,4,9,4
5970,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,4,8,4
5971,1.0,0.05555555555555555,0.5277777777777778,0.4444444444444444,1.0,1.0,9,9,9
5972,0.7499999999999999,0.3333333333333333,0.6666666666666666,0.8333333333333334,1.0,0.6,6,10,6
5973,0.8750000000000001,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.0,0.7777777777777778,7,9,7
5974,0.7692307692307693,-0.4,0.3,0.4,1.0,0.625,5,8,5
